Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
17:00:00.000+05:30,17:15:00.000+05:30,,13.953124782691397,,,,86.0,88.0,80.0,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,13.953124782691397,,,,86.0,89.0,78.0,,,,9,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,13.9531247826914,,,,79.75,87.0,76.0,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,13.9531247826914,,,,86.0,89.0,85.0,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,13.9531247826914,,,,82.25,87.0,68.0,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,13.9531247826914,,,,77.75,84.0,75.0,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,13.9531247826914,,,,88.25,89.0,88.0,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,13.9531247826914,,,,87.5,89.0,87.0,,,,84,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,13.9531247826914,,,,86.25,87.0,85.0,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,1,16.130683092059034,43.76093633154946,,,88.0,89.0,87.0,0.6236491989534105,0.6885504105606071,0.558747987346214,128,,,,53845
19:30:00.000+05:30,19:45:00.000+05:30,,13.9531247826914,,,,85.0,88.0,82.0,,,,1,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,13.9531247826914,,,,88.25,89.0,86.0,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,13.9531247826914,,,,82.5,89.0,79.0,,,,15,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,13.953124782691399,,,,79.5,88.0,73.0,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,13.953124782691399,,,,85.0,89.0,75.0,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,13.953124782691399,,,,83.0,87.0,73.0,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.953124782691399,,,,86.0,89.0,85.0,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,13.9531247826914,,,,85.0,87.0,81.0,,,,13,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,13.953124782691402,,,,82.75,86.0,81.0,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,13.953124782691402,,,,87.25,89.0,83.0,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,13.953124782691402,15.194769559565785,,,79.75,88.0,75.0,0.2532461593260964,0.2532461593260964,0.2532461593260964,27,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,13.9531247826914,,,,84.5,86.0,84.0,,,,15,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,13.953124782691399,,,,84.25,88.0,80.0,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,13.953124782691399,,,,87.5,89.0,87.0,,,,10,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.953124782691399,,,,82.5,89.0,80.0,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,13.953124782691399,,,,88.25,89.0,88.0,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.953124782691399,,,,88.5,89.0,88.0,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.9531247826914,,,,87.0,88.0,86.0,,,,10,,,,
