Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
10:45:00.000+05:30,11:00:00.000+05:30,,13.9531247826914,,,,87.0,87.0,87.0,,,,19,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,13.9531247826914,15.802560341948416,,,88.5,89.0,88.0,0.26337600569914027,0.26337600569914027,0.26337600569914027,33,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,13.953124782691399,,,,84.25,88.0,77.0,,,,4,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,13.953124782691399,,,,80.0,89.0,77.0,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,13.953124782691399,16.410351124331047,,,86.75,87.0,86.0,0.27350585207218414,0.27350585207218414,0.27350585207218414,27,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,13.9531247826914,,,,87.0,87.0,87.0,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,13.9531247826914,,,,76.0,87.0,69.0,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,13.9531247826914,,,,86.5,89.0,79.0,,,,19,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,13.9531247826914,,,,86.5,87.0,85.0,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,13.953124782691402,,,,87.0,87.0,87.0,,,,9,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,13.953124782691399,,,,87.25,88.0,87.0,,,,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,13.953124782691399,,,,88.75,89.0,88.0,,,,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,13.953124782691399,,,,84.0,86.0,83.0,,,,11,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,13.953124782691399,,,,88.0,89.0,86.0,,,,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,13.953124782691399,,,,87.0,87.0,87.0,,,,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,13.953124782691399,,,,77.75,86.0,75.0,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,13.953124782691399,,,,79.25,88.0,75.0,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,13.953124782691399,,,,87.5,88.0,87.0,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,13.953124782691399,,,,83.5,88.0,80.0,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,13.953124782691399,,,,82.75,88.0,76.0,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,13.953124782691399,,,,84.25,89.0,82.0,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,13.953124782691399,,,,86.0,89.0,82.0,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,13.953124782691399,,,,87.5,89.0,87.0,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,13.953124782691399,,,,84.0,85.0,81.0,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,13.953124782691399,,,,87.25,89.0,82.0,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,13.953124782691399,,,,87.0,88.0,86.0,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,13.953124782691399,,,,88.0,89.0,87.0,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,13.953124782691399,,,,86.25,89.0,80.0,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,13.953124782691399,,,,88.25,89.0,88.0,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,13.953124782691399,,,,84.0,88.0,82.0,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,13.953124782691399,,,,86.0,88.0,84.0,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,13.953124782691399,,,,84.5,89.0,80.0,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,13.953124782691399,,,,86.25,89.0,80.0,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,13.953124782691399,,,,84.75,89.0,78.0,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,13.953124782691399,,,,88.25,89.0,88.0,,,,20,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,13.953124782691399,,,,84.5,89.0,83.0,,,,1,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,13.953124782691399,,,,85.75,89.0,83.0,,,,19,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,13.9531247826914,,,,88.5,89.0,88.0,,,,2,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,13.953124782691399,,,,88.5,89.0,87.0,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,13.953124782691399,,,,88.0,89.0,87.0,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,13.953124782691399,,,,85.25,89.0,78.0,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.953124782691399,,,,85.75,89.0,83.0,,,,32,,,,
21:15:00.000+05:30,21:30:00.000+05:30,1,16.385811040271378,34.461397421237834,,,83.25,89.0,80.0,0.3038953792225131,0.3038953792225131,0.3038953792225131,70,,,,60154
21:30:00.000+05:30,21:45:00.000+05:30,,13.9531247826914,,,,88.5,89.0,88.0,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,13.9531247826914,,,,85.5,88.0,83.0,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,13.9531247826914,,,,84.25,89.0,80.0,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,13.9531247826914,,,,87.25,89.0,83.0,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,13.9531247826914,,,,88.0,89.0,87.0,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,13.9531247826914,,,,88.75,89.0,88.0,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.9531247826914,,,,89.0,89.0,89.0,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,13.9531247826914,,,,89.0,89.0,89.0,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.9531247826914,,,,86.0,88.0,82.0,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.9531247826914,,,,88.0,88.0,88.0,,,,,,,,
