Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
16:30:00.000+05:30,16:45:00.000+05:30,,13.953124782691399,,,,82.25,91.0,78.0,,,,68,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,13.953124782691399,,,,88.0,98.0,82.0,,,,68,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,13.953124782691399,,,,101.0,117.0,69.0,,,,68,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,13.953124782691399,,,,88.5,95.0,85.0,,,,68,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,13.953124782691399,,,,88.75,97.0,74.0,,,,68,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,13.953124782691399,,,,88.25,89.0,87.0,,,,68,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,13.953124782691399,,,,88.75,89.0,88.0,,,,68,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,13.953124782691399,,,,88.0,89.0,87.0,,,,68,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,13.953124782691399,,,,87.5,89.0,86.0,,,,59,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,13.953124782691397,,,,89.0,89.0,89.0,,,,21,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,6,19.639610802753836,217.9930964293679,1.0,1,,,,0.7412145855423466,1.471838879709486,0.29376554481827183,335,,,,140612
20:15:00.000+05:30,20:30:00.000+05:30,3,19.416336854546934,210.05723561015154,1.0,1,,,,0.49727333155149783,1.7870988735439128,0.283635698445228,331,,,,135092
20:30:00.000+05:30,20:45:00.000+05:30,,13.953124782691399,,,,,,,,,,43,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.953124782691399,,,,,,,,,,25,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,13.953124782691397,,,,,,,,,,10,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,13.953124782691397,,,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,13.953124782691397,,,,,,,,,,11,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,13.953124782691397,,,,,,,,,,13,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,13.953124782691397,,,,,,,,,,26,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,13.953124782691397,,,,,,,,,,2,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.953124782691397,,,,,,,,,,9,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
