Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
13:30:00.000+05:30,13:45:00.000+05:30,,13.953124782691399,,,,81.25,89.0,78.0,,,,56,,,,
13:45:00.000+05:30,14:00:00.000+05:30,4,25.887619725474423,210.05010986218926,1.0,1,94.5,96.0,94.0,0.8943791330918045,1.3712016320190812,0.3038953808183534,56,,,,295109
14:00:00.000+05:30,14:15:00.000+05:30,,13.9531247826914,,,,95.0,103.0,85.0,,,,56,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,13.9531247826914,,,,90.0,94.0,88.0,,,,56,,,,
14:30:00.000+05:30,14:45:00.000+05:30,2,18.832645227268046,150.99552713390182,2.0,2,91.0,99.0,86.0,1.261378527922752,1.5408992137465873,1.0328325583313671,56,,,,120658
14:45:00.000+05:30,15:00:00.000+05:30,2,21.000085557404375,212.73109764658568,2.0,2,102.75,134.0,71.0,1.4801536957610284,2.402989411989875,0.30389540316011926,56,,,,174253
15:00:00.000+05:30,15:15:00.000+05:30,,13.9531247826914,20.057095818626838,,,87.25,97.0,81.0,0.30389537704636727,0.30389537704636727,0.30389537704636727,56,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,13.9531247826914,,,,97.0,100.0,90.0,,,,56,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,13.9531247826914,,,,80.5,98.0,73.0,,,,56,,,,
15:45:00.000+05:30,16:00:00.000+05:30,1,13.9531247826914,19.556284312484927,,,74.75,77.0,74.0,0.3038953689635402,0.3038953689635402,0.3038953689635402,56,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,13.9531247826914,14.479999500942434,,,91.0,99.0,86.0,,,,56,,,,
16:15:00.000+05:30,16:30:00.000+05:30,6,25.940271473108496,265.8420694861587,2.0,2,91.25,107.0,84.0,0.8574275193439246,1.2383953226390199,0.30389536007243084,56,,,,296411
16:30:00.000+05:30,16:45:00.000+05:30,5,27.545052540925738,238.00923912298344,2.0,2,95.25,104.0,76.0,0.8440513962767532,1.4049029736052725,0.31555274433009944,56,,,,336093
16:45:00.000+05:30,17:00:00.000+05:30,,13.9531247826914,,,,85.25,90.0,79.0,,,,56,,,,
17:00:00.000+05:30,17:15:00.000+05:30,1,13.9531247826914,64.62053099304651,,,89.75,94.0,79.0,0.7287068312451589,1.1735516947927687,0.2838619676975494,56,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,13.9531247826914,,,,,,,,,,56,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,13.9531247826914,,,,,,,,,,56,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,13.9531247826914,,,,,,,,,,56,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,13.9531247826914,,,,,,,,,,56,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,13.9531247826914,,,,,,,,,,56,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,13.9531247826914,,,,,,,,,,56,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,13.9531247826914,,,,,,,,,,56,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,13.9531247826914,,,,,,,,,,56,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,13.9531247826914,,,,,,,,,,56,,,,
19:30:00.000+05:30,19:45:00.000+05:30,3,23.86233582449352,143.47578301277042,1.0,1,83.0,86.0,80.0,0.6391140238423121,1.3697150712685664,0.30389538674576033,56,,,,245029
19:45:00.000+05:30,20:00:00.000+05:30,,13.953124782691399,,,,87.0,89.0,85.0,,,,56,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,13.953124782691399,,,,85.25,89.0,81.0,,,,56,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,13.953124782691399,,,,79.5,84.0,76.0,,,,56,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,13.953124782691399,,,,87.0,87.0,87.0,,,,56,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,13.953124782691399,,,,79.75,88.0,73.0,,,,56,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.953124782691399,,,,82.0,86.0,78.0,,,,56,,,,
21:15:00.000+05:30,21:30:00.000+05:30,3,26.128769244275325,200.747289346502,2.0,2,82.5,85.0,81.0,1.126472192237592,1.8877036273147596,0.30389537980635706,56,,,,301072
21:30:00.000+05:30,21:45:00.000+05:30,,13.953124782691399,,,,87.25,89.0,86.0,,,,56,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,13.953124782691399,,,,85.0,89.0,77.0,,,,1,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,13.953124782691399,,,,84.75,88.0,79.0,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,13.953124782691399,,,,88.5,89.0,88.0,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,13.953124782691402,,,,87.75,89.0,85.0,,,,9,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,13.9531247826914,,,,87.25,89.0,86.0,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.9531247826914,,,,85.25,88.0,77.0,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,13.953124782691399,,,,87.75,89.0,86.0,,,,24,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.953124782691399,,,,86.0,89.0,85.0,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.953124782691399,,,,81.75,87.0,80.0,,,,9,,,,
