Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
18:00:00.000+05:30,18:15:00.000+05:30,1,13.953124782691399,56.524542761584726,,,,,,0.27885852326249455,0.3038953637334758,0.26187677097715945,152,,,,
18:15:00.000+05:30,18:30:00.000+05:30,2,13.953124782691399,51.05442572014103,,,,,,0.56066106839557,0.7563503689326276,0.3649717678585122,149,,,,
18:30:00.000+05:30,18:45:00.000+05:30,3,18.574647818244102,139.43988697102722,,,,,,0.639975721008019,0.9020404799644143,0.3038953844263402,281,,,,114279
18:45:00.000+05:30,19:00:00.000+05:30,4,21.880021330482478,153.84578769059684,,,,,,0.4931786926005487,1.2898138088433766,0.2532461593260964,310,,,,196012
19:00:00.000+05:30,19:15:00.000+05:30,7,27.286028112295888,222.00945700148952,,,,,,0.439454984805658,0.8867942217698795,0.30389537704636727,389,,,,329688
19:15:00.000+05:30,19:30:00.000+05:30,,13.953124782691399,7.901280170974208,,,,,,0.3602400635583684,0.3602400635583684,0.3602400635583684,25,,,,
19:30:00.000+05:30,19:45:00.000+05:30,12,40.59959582040331,644.7963597306256,,,,,,0.9373181095508597,1.109907946678525,0.27350585207218414,1023,,,,658898
19:45:00.000+05:30,20:00:00.000+05:30,3,13.9531247826914,88.36467525024698,,,,,,0.6143789525271423,1.0065614822885836,0.30389539464897,145,,,,
20:00:00.000+05:30,20:15:00.000+05:30,15,50.229643663707265,831.5787412273672,3.0,3,,,,0.937655975262975,1.9544943773825927,0.3352838433256929,1295,,,,897024
20:15:00.000+05:30,20:30:00.000+05:30,1,19.399512749236994,56.1052089605626,,,,,,0.8748228421162115,0.9145942831647377,0.8350514010676854,102,,,,134675
20:30:00.000+05:30,20:45:00.000+05:30,3,23.050766389092466,101.62945239218324,,,,,,0.4372674089485358,0.6745997991236328,0.3038953717420119,187,,,,224961
20:45:00.000+05:30,21:00:00.000+05:30,2,28.316868500394996,106.89770855526672,,,,,,0.6175133862469613,0.7989922053067988,0.29376554481827183,187,,,,355178
21:00:00.000+05:30,21:15:00.000+05:30,1,13.9531247826914,26.256746360366012,,,,,,1.1009072447250199,1.1009072447250199,1.1009072447250199,97,,,,
21:15:00.000+05:30,21:30:00.000+05:30,2,23.70227045548229,45.584308678697354,,,,,,0.3492068023182928,0.3945182184644454,0.3038953861721403,82,,,,241071
21:30:00.000+05:30,21:45:00.000+05:30,5,26.565814833690276,117.96630337388821,,,,,,0.39224374843829424,0.632482089655435,0.25786433569579814,212,,,,311879
21:45:00.000+05:30,22:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,21.393131368778842,15.802560341948416,,,,,,0.26337600569914027,0.26337600569914027,0.26337600569914027,62,,,,183972
22:15:00.000+05:30,22:30:00.000+05:30,,13.953124782691399,28.811503123479227,,,,,,0.8901869544263267,0.8901869544263267,0.8901869544263267,86,,,,
22:30:00.000+05:30,22:45:00.000+05:30,4,23.8625784703283,123.3442112306496,,,,,,0.6508287221045475,0.8502331980613355,0.30389538674576033,238,,,,245035
22:45:00.000+05:30,23:00:00.000+05:30,8,32.27102502400339,318.84446519066466,1.0,1,,,,0.6917730628003822,1.323674130898772,0.3038953652589112,519,,,,452954
23:00:00.000+05:30,23:15:00.000+05:30,4,26.22995255737944,207.36612359584194,1.0,1,,,,1.151549947547866,1.710754424405173,0.2532461593260964,312,,,,303574
23:15:00.000+05:30,23:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.9531247826914,,,,,,,,,,9,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
