Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
11:15:00.000+05:30,11:30:00.000+05:30,,13.953124782691402,,,,97.0,97.0,97.0,,,,118,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,13.953124782691402,,,,95.25,99.0,91.0,,,,118,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,13.953124782691402,,,,95.0,97.0,89.0,,,,118,,,,
12:00:00.000+05:30,12:15:00.000+05:30,1,13.953124782691402,20.32603561839057,,,92.25,98.0,87.0,0.3038953689635402,0.3038953689635402,0.3038953689635402,118,,,,
12:15:00.000+05:30,12:30:00.000+05:30,6,13.953124782691402,208.86520194236428,,,86.5,91.0,78.0,0.780983677533692,1.1115902446273012,0.462468176632052,118,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,13.953124782691402,,,,90.25,95.0,83.0,,,,118,,,,
12:45:00.000+05:30,13:00:00.000+05:30,9,17.467000439087766,345.2898593090839,,,77.0,83.0,73.0,0.7689197629553998,1.6094432741431288,0.3038953924360712,118,,,,86889
13:00:00.000+05:30,13:15:00.000+05:30,6,31.12747564564803,220.2328004062635,,,83.75,95.0,79.0,0.5015710205913914,1.1760806309475789,0.26264638740153873,118,,,,424677
13:15:00.000+05:30,13:30:00.000+05:30,,13.953124782691399,,,,96.25,100.0,93.0,,,,118,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,13.953124782691399,,,,97.25,102.0,83.0,,,,118,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,13.953124782691399,,,,89.25,99.0,70.0,,,,118,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,13.953124782691399,,,,93.5,95.0,91.0,,,,118,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,13.953124782691399,,,,91.0,95.0,87.0,,,,118,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,13.953124782691399,,,,93.5,97.0,85.0,,,,118,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,13.953124782691399,,,,85.0,89.0,83.0,,,,118,,,,
15:00:00.000+05:30,15:15:00.000+05:30,3,18.933228336730807,103.23766804578034,,,85.0,87.0,83.0,0.6824832541892251,1.0610711190617663,0.30389538931668386,118,,,,123145
15:15:00.000+05:30,15:30:00.000+05:30,,13.953124782691399,,,,71.5,83.0,62.0,,,,118,,,,
15:30:00.000+05:30,15:45:00.000+05:30,8,20.470389700075142,302.8991592747919,1.0,1,87.75,94.0,74.0,0.7538685231023916,1.831719126674334,0.3038953770463672,118,,,,161155
15:45:00.000+05:30,16:00:00.000+05:30,9,13.953124782691399,321.62727286312867,,,87.5,93.0,82.0,0.7292279017899113,1.0287785385131043,0.3038953770463672,118,,,,
16:00:00.000+05:30,16:15:00.000+05:30,10,13.953124782691399,411.11092799175594,,,81.25,97.0,74.0,0.5524918962759068,0.8011862980013986,0.30389538300213487,118,,,,
16:15:00.000+05:30,16:30:00.000+05:30,2,13.953124782691399,164.84099728007288,2.0,2,87.5,96.0,72.0,0.7525032448551994,1.158782737038296,0.3038953861721403,118,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,13.953124782691399,,,,84.5,91.0,77.0,,,,118,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,13.953124782691399,,,,77.0,79.0,75.0,,,,118,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,13.953124782691399,0.08229836209911721,,,95.25,105.0,91.0,,,,118,,,,
17:15:00.000+05:30,17:30:00.000+05:30,2,13.953124782691399,36.38514858085877,,,88.75,101.0,80.0,0.3038953808183534,0.3038953808183534,0.3038953808183534,118,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,13.953124782691399,,,,89.0,97.0,76.0,,,,118,,,,
17:45:00.000+05:30,18:00:00.000+05:30,8,13.953124782691399,324.290933966477,2.0,2,84.75,95.0,78.0,0.7894883415037941,1.2968198431404792,0.3038953965566413,118,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,13.953124782691399,,,,105.75,111.0,94.0,,,,118,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,13.953124782691399,,,,93.0,96.0,90.0,,,,118,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,13.953124782691399,,,,85.25,91.0,76.0,,,,118,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,13.953124782691399,,,,115.0,140.0,82.0,,,,118,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,13.953124782691399,,,,89.25,93.0,86.0,,,,118,,,,
19:15:00.000+05:30,19:30:00.000+05:30,8,33.58983011752448,472.14859113598493,4.0,4,85.0,95.0,77.0,0.9891029563297757,1.3467635261346107,0.39412515357038835,118,,,,485565
19:30:00.000+05:30,19:45:00.000+05:30,6,36.555778778048655,319.0803762022761,2.0,2,94.25,106.0,70.0,0.5804168691102279,1.176253365995097,0.3038953717420119,118,,,,558905
19:45:00.000+05:30,20:00:00.000+05:30,15,50.35,1039.046809011696,10.0,10,89.5,98.0,80.0,1.1595077136266212,1.470991143832212,0.9334073956059435,118,,,,900000
20:00:00.000+05:30,20:15:00.000+05:30,2,19.03513958733927,155.65885147080724,2.0,1,87.75,101.0,71.0,1.4577097106532302,1.743375752571241,0.8869253381121621,118,,,,125665
20:15:00.000+05:30,20:30:00.000+05:30,,13.953124782691399,,,,80.0,85.0,73.0,,,,118,,,,
20:30:00.000+05:30,20:45:00.000+05:30,8,43.45159462340879,419.2422119546118,2.0,2,83.25,97.0,74.0,0.671980544199299,1.4111996754647644,0.26337600569914027,118,,,,729421
20:45:00.000+05:30,21:00:00.000+05:30,14,43.504111740376416,761.0914539844841,6.0,6,86.75,97.0,76.0,0.9773639896819976,1.4072086531885064,0.30389538300213487,118,,,,730719
21:00:00.000+05:30,21:15:00.000+05:30,2,13.953124782691402,115.26343024389958,1.0,1,89.0,97.0,81.0,1.1618810092060623,1.213408378133645,1.1103536402784797,118,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,13.953124782691402,,,,85.75,96.0,77.0,,,,118,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,13.953124782691402,,,,84.0,98.0,76.0,,,,118,,,,
21:45:00.000+05:30,22:00:00.000+05:30,4,18.81720318673252,156.07242894018324,,,89.25,99.0,76.0,0.8220191130039812,1.2669926022291615,0.37704562377880085,118,,,,120276
22:00:00.000+05:30,22:15:00.000+05:30,,13.953124782691399,,,,93.25,132.0,79.0,,,,118,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,13.9531247826914,,,,90.0,101.0,79.0,,,,17,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,13.9531247826914,,,,,,,,,,2,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.9531247826914,,,,,,,,,,9,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.953124782691399,,,,,,,,,,9,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.953124782691399,,,,,,,,,,11,,,,
