Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
10:45:00.000+05:30,11:00:00.000+05:30,,14.917601534977615,,,,77.0,92.0,71.0,,,,80,,,,23849
11:00:00.000+05:30,11:15:00.000+05:30,6,24.3426532544446,256.78359534810704,2.0,2,86.25,103.0,73.0,1.0570828793934999,1.4323721411222798,0.3038953741936047,80,,,,256906
11:15:00.000+05:30,11:30:00.000+05:30,3,21.644552894585516,188.43633320074218,1.0,1,88.0,102.0,83.0,1.084266800639419,1.2056854099269876,0.9737214256542593,80,,,,190189
11:30:00.000+05:30,11:45:00.000+05:30,,13.9531247826914,,,,83.25,89.0,71.0,,,,80,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,13.9531247826914,,,,83.0,93.0,78.0,,,,80,,,,
12:00:00.000+05:30,12:15:00.000+05:30,6,35.03609563426233,415.8438502295795,4.0,4,80.5,87.0,72.0,1.125307443907751,1.7913187690751389,0.26337600569914027,80,,,,521327
12:15:00.000+05:30,12:30:00.000+05:30,5,28.823957854117026,414.6855000217069,7.0,4,87.25,92.0,77.0,1.297365216685389,2.0986367857648487,0.9418542977613349,80,,,,367717
12:30:00.000+05:30,12:45:00.000+05:30,6,20.88038027891189,283.4043937204499,2.0,2,85.75,96.0,80.0,0.8719394253727649,1.4564258829466488,0.30389536007243084,80,,,,171293
12:45:00.000+05:30,13:00:00.000+05:30,8,36.61859132773844,521.9169915972936,4.0,4,86.0,100.0,73.0,1.1796717958626062,1.7597905146084118,0.5350065718623916,80,,,,560458
13:00:00.000+05:30,13:15:00.000+05:30,,13.9531247826914,,,,92.0,98.0,76.0,,,,80,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,13.9531247826914,,,,96.0,96.0,96.0,,,,80,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,13.9531247826914,,,,84.75,88.0,79.0,,,,80,,,,
13:45:00.000+05:30,14:00:00.000+05:30,5,26.501190159693323,187.98128224503847,,,89.0,102.0,79.0,0.682844648195564,1.27768468214384,0.30389539464897,80,,,,310281
14:00:00.000+05:30,14:15:00.000+05:30,,13.953124782691399,,,,,,,,,,80,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,13.953124782691399,,,,,,,,,,80,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,13.953124782691399,,,,,,,,,,80,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,13.953124782691399,10.925249019302814,,,,,,,,,80,,,,
15:00:00.000+05:30,15:15:00.000+05:30,12,40.58318162224248,735.7297829825359,5.0,5,102.0,102.0,102.0,0.9824963736902169,1.7311199722647868,0.30325723731797594,80,,,,658492
15:15:00.000+05:30,15:30:00.000+05:30,,13.953124782691399,5.669697308896877,,,93.0,98.0,88.0,,,,81,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,13.953124782691399,,,,75.75,79.0,73.0,,,,80,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,13.953124782691399,,,,84.5,96.0,72.0,,,,81,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,13.953124782691399,,,,84.0,91.0,72.0,,,,80,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,14.772014034108379,,,,82.0,82.0,82.0,,,,80,,,,20249
16:30:00.000+05:30,16:45:00.000+05:30,,17.491224581593507,18.233723471478942,,,,,,0.3038953808183534,0.3038953808183534,0.3038953808183534,80,,,,87488
16:45:00.000+05:30,17:00:00.000+05:30,,13.953124782691399,,,,,,,,,,80,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,16.334289241352653,30.997329901514203,,,,,,0.3038953637334758,0.3038953637334758,0.3038953637334758,80,,,,58880
17:15:00.000+05:30,17:30:00.000+05:30,,13.953124782691399,,,,,,,,,,80,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,13.953124782691399,,,,,,,,,,80,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,13.953124782691399,,,,,,,,,,80,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,13.953124782691399,,,,,,,,,,80,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,13.953124782691399,,,,,,,,,,80,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,13.953124782691399,,,,,,,,,,80,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,13.953124782691399,,,,,,,,,,80,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,13.953124782691399,,,,,,,,,,80,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,13.953124782691399,,,,,,,,,,80,,,,
19:30:00.000+05:30,19:45:00.000+05:30,1,13.953124782691399,47.40768102584525,,,,,,0.30389537954253454,0.30389538203870187,0.30389537704636727,80,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,13.953124782691399,,,,,,,,,,80,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,13.953124782691399,18.233723471478942,,,,,,0.3038953808183534,0.3038953808183534,0.3038953808183534,80,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,13.953124782691399,,,,,,,,,,80,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,13.953124782691399,,,,,,,,,,80,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,13.953124782691399,,,,,,,,,,80,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.953124782691399,,,,,,,,,,80,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,13.953124782691399,,,,,,,,,,80,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,13.953124782691399,15.802560341948416,,,,,,0.26337600569914027,0.26337600569914027,0.26337600569914027,80,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,13.953124782691399,,,,,,,,,,80,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,13.9531247826914,,,,,,,,,,24,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.953124782691399,,,,,,,,,,23,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.953124782691399,,,,,,,,,,3,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.953124782691399,,,,,,,,,,,,,,
