Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
11:30:00.000+05:30,11:45:00.000+05:30,,13.9531247826914,,,,81.75,88.0,69.0,,,,82,,,,
11:45:00.000+05:30,12:00:00.000+05:30,5,25.76459958215986,337.10292082801914,2.0,2,79.0,88.0,72.0,1.2139250205399372,1.672424893618363,0.8243984448932824,82,,,,292068
12:00:00.000+05:30,12:15:00.000+05:30,4,24.349730424625747,208.73399644699975,1.0,1,78.5,80.0,74.0,1.0614563985317147,1.3306483575060166,0.3991316194859482,82,,,,257081
12:15:00.000+05:30,12:30:00.000+05:30,,13.9531247826914,,,,98.75,104.0,83.0,,,,82,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,13.9531247826914,,,,88.0,93.0,77.0,,,,82,,,,
12:45:00.000+05:30,13:00:00.000+05:30,10,42.818030642530154,617.3770155233706,6.0,6,89.75,100.0,79.0,1.0180579565142598,1.398212392127859,0.3038953652589112,82,,,,713754
13:00:00.000+05:30,13:15:00.000+05:30,7,41.22983277193666,339.7638084940518,2.0,2,98.0,156.0,77.0,0.6811661936324988,1.4323273560935075,0.3038953816651258,82,,,,674482
13:15:00.000+05:30,13:30:00.000+05:30,,13.9531247826914,,,,81.75,91.0,75.0,,,,82,,,,
13:30:00.000+05:30,13:45:00.000+05:30,1,13.9531247826914,36.31652173286548,,,87.75,100.0,76.0,0.30389537980635706,0.30389537980635706,0.30389537980635706,82,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,13.9531247826914,,,,84.0,92.0,78.0,,,,82,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,13.9531247826914,,,,100.0,100.0,100.0,,,,82,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,13.9531247826914,,,,,,,,,,82,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,13.9531247826914,,,,,,,,,,82,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,13.9531247826914,,,,,,,,,,82,,,,
15:00:00.000+05:30,15:15:00.000+05:30,6,28.79825921705314,375.1189960960461,1.0,1,72.0,72.0,72.0,0.9415585679510465,1.4136298918951138,0.4077638284502362,82,,,,367082
15:15:00.000+05:30,15:30:00.000+05:30,11,43.028000171561565,647.5364029656141,6.0,6,81.25,91.0,74.0,1.0721287762929552,1.9548370127329098,0.30389535950234187,82,,,,718946
15:30:00.000+05:30,15:45:00.000+05:30,,14.55322837307989,,,,90.75,102.0,74.0,,,,82,,,,14839
15:45:00.000+05:30,16:00:00.000+05:30,,13.9531247826914,,,,78.25,80.0,75.0,,,,82,,,,
16:00:00.000+05:30,16:15:00.000+05:30,1,13.9531247826914,50.22799123449406,,,95.5,111.0,74.0,1.081898858749482,1.081898858749482,1.081898858749482,82,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,13.9531247826914,2.4311631295305256,,,91.75,96.0,87.0,,,,82,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,13.9531247826914,,,,84.5,101.0,75.0,,,,82,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,13.9531247826914,,,,80.25,82.0,75.0,,,,82,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,13.9531247826914,,,,98.75,105.0,90.0,,,,82,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,13.9531247826914,,,,90.75,96.0,81.0,,,,82,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,13.9531247826914,,,,86.25,89.0,82.0,,,,82,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,13.9531247826914,,,,,,,,,,82,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,13.9531247826914,,,,,,,,,,82,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,13.9531247826914,,,,,,,,,,82,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,13.9531247826914,,,,,,,,,,82,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,13.9531247826914,,,,,,,,,,82,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,13.9531247826914,,,,82.0,82.0,82.0,,,,82,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,13.9531247826914,,,,,,,,,,82,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,13.9531247826914,,,,,,,,,,82,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,13.9531247826914,,,,,,,,,,82,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,13.9531247826914,,,,,,,,,,82,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,13.9531247826914,,,,,,,,,,82,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,13.9531247826914,,,,,,,,,,82,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,13.9531247826914,,,,76.0,76.0,76.0,,,,30,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.953124782691399,,,,86.5,89.0,82.0,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,13.953124782691399,,,,88.0,89.0,86.0,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,13.953124782691399,,,,89.0,89.0,89.0,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,13.953124782691399,,,,88.0,89.0,87.0,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,13.953124782691399,,,,84.25,89.0,82.0,,,,15,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,13.953124782691399,,,,80.5,87.0,76.0,,,,9,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,13.953124782691399,,,,88.5,89.0,87.0,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,13.953124782691399,,,,84.0,89.0,80.0,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.953124782691399,,,,88.75,89.0,88.0,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,13.953124782691399,,,,86.25,89.0,82.0,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.953124782691399,,,,86.75,89.0,82.0,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.953124782691399,,,,83.0,88.0,80.0,,,,,,,,
