Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
16:00:00.000+05:30,16:15:00.000+05:30,7,31.60885559182374,411.18350123783733,2.0,2,94.5,96.0,92.0,0.9109285757300992,2.0107908535861783,0.283635698445228,161,,,,436581
16:15:00.000+05:30,16:30:00.000+05:30,2,23.187133348239982,100.06293038100657,1.0,1,85.25,92.0,75.0,1.001345844369426,1.1759375986031075,0.24972495507116815,161,,,,228333
16:30:00.000+05:30,16:45:00.000+05:30,,13.953124782691399,,,,95.5,101.0,83.0,,,,160,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,13.953124782691399,,,,88.0,101.0,78.0,,,,161,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,13.953124782691399,,,,,,,,,,161,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,13.953124782691399,,,,,,,,,,161,,,,
17:30:00.000+05:30,17:45:00.000+05:30,2,17.649631870733725,69.84434798073065,,,86.0,86.0,86.0,0.5343219416279177,0.5343219416279177,0.5343219416279177,161,,,,91405
17:45:00.000+05:30,18:00:00.000+05:30,11,37.04683233275247,379.42273779367366,1.0,1,82.0,89.0,75.0,0.6483861470922312,1.415459659620132,0.283635698445228,161,,,,571048
18:00:00.000+05:30,18:15:00.000+05:30,3,20.478001134770714,107.4922643133358,,,80.0,89.0,75.0,0.9971808911391545,1.3883164195033106,0.8508058765148631,161,,,,161344
18:15:00.000+05:30,18:30:00.000+05:30,4,25.276812343416413,313.1905363077672,3.0,3,78.25,81.0,76.0,0.9891558330855883,1.4878730974780707,0.2532461593260964,161,,,,280006
18:30:00.000+05:30,18:45:00.000+05:30,,20.590903798016896,29.846652852655133,,,83.75,100.0,68.0,0.30143054702686334,0.30143054702686334,0.30143054702686334,161,,,,164135
18:45:00.000+05:30,19:00:00.000+05:30,13,46.904429146094785,658.5105623694715,3.0,3,75.75,86.0,63.0,0.8713579053247076,1.334203398519199,0.3038953674565725,160,,,,814800
19:00:00.000+05:30,19:15:00.000+05:30,12,49.07271232570725,731.8357910923586,9.0,9,75.0,86.0,71.0,1.1674316096822217,1.4325794215146075,1.00882804737809,160,,,,868416
19:15:00.000+05:30,19:30:00.000+05:30,,13.953124782691399,,,,90.5,120.0,72.0,,,,160,,,,
19:30:00.000+05:30,19:45:00.000+05:30,10,42.27384890060672,555.8359829545989,2.0,2,77.0,79.0,76.0,0.9002128050237732,1.6531553359330107,0.3578474815978126,160,,,,700298
19:45:00.000+05:30,20:00:00.000+05:30,15,50.35,915.3105994601857,9.0,9,93.75,102.0,86.0,1.04827108171549,1.3791211399018397,0.40990585261033835,160,,,,900000
20:00:00.000+05:30,20:15:00.000+05:30,4,21.011368588721737,270.38282288356896,2.0,2,85.5,99.0,77.0,0.8891537699311317,1.652801532121567,0.4594389359090516,160,,,,174532
20:15:00.000+05:30,20:30:00.000+05:30,7,31.219616722086833,530.9566611642314,4.0,3,79.75,105.0,62.0,0.7727643924696554,1.58846597228673,0.3035237342804239,160,,,,426956
20:30:00.000+05:30,20:45:00.000+05:30,15,50.35,875.5249640548512,3.0,3,83.25,95.0,76.0,0.9668904679489986,1.7778327311838968,0.3623686500190438,160,,,,900000
20:45:00.000+05:30,21:00:00.000+05:30,5,28.113288645012847,284.85042607170897,3.0,3,84.75,89.0,76.0,0.9528609382131625,1.4997145158389704,0.30389537980635706,148,,,,350144
21:00:00.000+05:30,21:15:00.000+05:30,,13.9531247826914,,,,80.0,80.0,80.0,,,,12,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,13.953124782691399,,,,,,,,,,9,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,13.9531247826914,,,,88.0,88.0,88.0,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,13.9531247826914,,,,83.0,87.0,79.0,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,13.9531247826914,,,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.9531247826914,,,,84.0,85.0,83.0,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,13.9531247826914,,,,88.0,89.0,87.0,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.9531247826914,,,,87.0,89.0,85.0,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.9531247826914,,,,81.25,87.0,78.0,,,,,,,,
