Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
12:30:00.000+05:30,12:45:00.000+05:30,,13.953124782691399,,,,85.0,87.0,79.0,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,13.953124782691399,,,,85.25,87.0,84.0,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,13.953124782691399,,,,86.75,89.0,84.0,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,13.953124782691399,,,,87.0,89.0,82.0,,,,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,13.953124782691399,,,,85.75,89.0,77.0,,,,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,13.953124782691399,,,,88.25,89.0,87.0,,,,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,13.953124782691399,,,,86.5,88.0,82.0,,,,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,13.953124782691399,,,,86.25,89.0,84.0,,,,15,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,13.953124782691399,,,,85.25,89.0,84.0,,,,46,,,,
14:45:00.000+05:30,15:00:00.000+05:30,1,13.953124782691399,34.64407459580999,,,84.5,89.0,83.0,0.30389538300213487,0.30389538300213487,0.30389538300213487,77,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,13.953124782691399,,,,87.5,89.0,83.0,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,13.953124782691399,,,,84.0,89.0,79.0,,,,21,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,13.953124782691399,,,,84.0,87.0,83.0,,,,16,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,13.9531247826914,17.01814190671368,,,86.75,89.0,82.0,0.283635698445228,0.283635698445228,0.283635698445228,28,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,13.9531247826914,,,,86.25,88.0,85.0,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,13.9531247826914,,,,83.75,88.0,81.0,,,,10,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,13.953124782691399,,,,84.75,85.0,84.0,,,,2,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,13.953124782691397,,,,88.25,89.0,88.0,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,13.953124782691397,,,,86.75,89.0,86.0,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,13.953124782691397,,,,82.25,89.0,80.0,,,,23,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,13.953124782691397,,,,81.5,88.0,78.0,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,13.953124782691399,,,,88.25,89.0,88.0,,,,9,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,13.9531247826914,,,,87.75,89.0,87.0,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,13.9531247826914,,,,85.5,89.0,82.0,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,13.9531247826914,,,,88.75,89.0,88.0,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,13.9531247826914,,,,88.25,89.0,86.0,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,13.9531247826914,50.98513482838467,,,88.5,89.0,88.0,0.28716695252068736,0.30389537704636727,0.2532461593260964,86,,,,
19:15:00.000+05:30,19:30:00.000+05:30,10,29.05847505343389,374.9004417468335,,,85.5,88.0,78.0,0.6662971561060621,1.5188972391104634,0.2749814524563943,595,,,,373516
19:30:00.000+05:30,19:45:00.000+05:30,,13.953124782691399,,,,88.5,89.0,87.0,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,13.953124782691399,,,,85.25,87.0,81.0,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,13.9531247826914,15.194769559565785,,,87.75,88.0,87.0,0.2532461593260964,0.2532461593260964,0.2532461593260964,25,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,13.953124782691399,,,,80.0,82.0,75.0,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,13.9531247826914,,,,87.5,88.0,87.0,,,,29,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,13.9531247826914,,,,88.5,89.0,88.0,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,13.9531247826914,,,,84.5,88.0,81.0,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,13.9531247826914,,,,85.25,89.0,82.0,,,,20,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,13.9531247826914,21.88046816577473,,,87.25,89.0,82.0,0.26337600569914027,0.26337600569914027,0.26337600569914027,37,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,13.953124782691399,,,,81.25,89.0,77.0,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,13.953124782691399,,,,82.75,89.0,78.0,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,13.953124782691399,,,,87.75,89.0,86.0,,,,11,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,13.953124782691399,,,,88.5,89.0,88.0,,,,18,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,13.953124782691399,,,,86.0,87.0,83.0,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,13.953124782691399,,,,84.25,88.0,75.0,,,,26,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,13.9531247826914,,,,84.5,87.0,82.0,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,13.9531247826914,,,,85.0,89.0,82.0,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,13.9531247826914,,,,88.5,89.0,87.0,,,,,,,,
